id_colaborador;nome_colaborador;departamento;motivo_ausencia;horas_ausencia;data_ausencia;salario
4264;Melissa Correia;TI;Férias;3;2020-12-15;7066.92
4531;Lucas Gabriel Almeida;TI;Licença Médica;8;2023-08-07;17165.52
8194;Leonardo Gomes;Marketing;Outros;1;2023-11-01;18403.7
1450;Camila Porto;Vendas;Doença;4;2021-12-30;21119.27
1016;João Felipe Fernandes;Marketing;Viagem de Negocio;6;2022-06-19;5052.27
6440;Isabella Nogueira;Vendas;Viagem de Negocio;8;2021-08-29;11586.09
7334;Lucca Dias;Recursos Humanos;Doença;1;2022-04-27;8952.51
6585;Carlos Eduardo da Mata;Vendas;Problemas Pessoais;7;2022-05-16;11447.88
5915;Dr. Nathan Vieira;Marketing;Problemas Pessoais;2;2021-09-04;17951.6
2027;Eduardo Gomes;Vendas;Licença Médica;3;2022-03-30;19857.08
9465;Ana Nascimento;Vendas;Licença Médica;1;2021-09-19;6104.93
9059;Bryan Pires;Recursos Humanos;Outros;8;2022-11-03;17432.65
2069;Ian Martins;Recursos Humanos;Licença Médica;8;2021-05-06;11270.89
8351;Nina Porto;Marketing;Viagem de Negocio;7;2022-05-19;13033.56
7283;Sra. Vitória Dias;Vendas;Problemas Pessoais;3;2021-10-11;21589.78
7965;Dr. Juan Rezende;Recursos Humanos;Outros;1;2021-06-04;17450.62
3942;Sra. Maria Julia Mendes;Marketing;Problemas Pessoais;5;2021-05-15;15226.66
6330;Leandro Martins;TI;Outros;8;2023-08-30;15898.31
6027;Erick Silveira;Marketing;Viagem de Negocio;5;2023-06-09;14357.63
8965;Sarah da Mata;Vendas;Licença Médica;3;2021-03-20;17230.61
9348;Bernardo Ferreira;TI;Problemas Pessoais;8;2022-11-05;16786.47
9981;Marcelo Nunes;Marketing;Férias;8;2022-12-26;20665.78
4793;Eduarda Pinto;Recursos Humanos;Problemas Pessoais;3;2021-07-01;12526.72
9110;Alice Rodrigues;Recursos Humanos;Outros;1;2021-07-14;20084.4
9197;Isabelly Jesus;Vendas;Licença Médica;2;2023-02-08;8541.78
7286;Dra. Alexia Cunha;TI;Viagem de Negocio;4;2023-04-18;18759.05
1722;Luiza Pereira;Recursos Humanos;Licença Médica;3;2021-04-06;11102.07
2797;Melissa Pinto;Marketing;Licença Médica;6;2021-02-19;14509.86
6061;Marcelo Cardoso;Vendas;Viagem de Negocio;1;2020-08-08;4692.94
5172;Samuel Costa;TI;Problemas Pessoais;4;2023-09-17;11889.49
5576;Maria Julia Oliveira;Recursos Humanos;Viagem de Negocio;3;2021-12-01;8094.63
7830;Diogo Barros;Vendas;Doença;8;2020-10-30;18748.01
2315;Miguel Porto;Marketing;Licença Médica;4;2022-09-14;10325.77
5615;Kaique da Mata;Recursos Humanos;Viagem de Negocio;1;2020-03-04;18637.09
1267;Isis Freitas;TI;Viagem de Negocio;4;2020-09-12;3938.54
1638;João Felipe Nascimento;Vendas;Viagem de Negocio;5;2022-11-04;17673.92
3984;Sarah Aragão;Vendas;Problemas Pessoais;7;2023-09-15;7634.57
4657;Srta. Emanuelly Monteiro;Marketing;Férias;4;2020-05-03;18649.39
9389;Mariana Costa;TI;Doença;2;2023-02-05;9116.55
6502;Maria Julia da Luz;Recursos Humanos;Problemas Pessoais;4;2020-03-03;17348.05
1410;Sra. Maitê Cardoso;Vendas;Viagem de Negocio;7;2022-06-30;20890.6
8253;Emanuel Melo;Recursos Humanos;Problemas Pessoais;7;2022-02-07;18110.73
4521;Dra. Catarina da Cruz;Marketing;Problemas Pessoais;2;2022-05-24;7493.03
7114;João Miguel Farias;Vendas;Viagem de Negocio;8;2020-07-09;21258.82
6526;Vitor Hugo Souza;Vendas;Viagem de Negocio;8;2021-04-04;16238.86
8967;Emanuella Barros;Vendas;Licença Médica;5;2020-05-10;3948.6
2437;Emanuelly Freitas;Vendas;Problemas Pessoais;5;2020-10-25;18569.94
1940;Manuela Carvalho;Marketing;Férias;6;2021-10-03;11541.29
7562;Davi Nogueira;TI;Férias;1;2020-06-12;9320.24
7282;Mariana da Mota;Marketing;Licença Médica;3;2020-10-09;8213.49
7413;Alexia Oliveira;Marketing;Viagem de Negocio;1;2020-07-11;17441.84
6492;Ana da Rocha;TI;Férias;5;2021-12-17;7005.33
3567;Brenda Rezende;TI;Férias;1;2020-04-10;14236.23
6293;Danilo Peixoto;Vendas;Outros;6;2023-01-05;12660.42
4700;Ryan Oliveira;Marketing;Problemas Pessoais;8;2023-01-20;16062.14
1031;João Lucas Cardoso;Recursos Humanos;Viagem de Negocio;2;2020-03-28;13566.36
4554;Valentina Mendes;TI;Licença Médica;3;2022-11-01;8943.05
5378;Srta. Sarah Dias;Recursos Humanos;Férias;5;2020-10-28;21265.09
2380;Srta. Melissa Barbosa;Vendas;Outros;2;2020-06-07;3666.87
2461;Gustavo Henrique Novaes;Vendas;Férias;1;2023-10-30;19824.46
7258;Larissa Rodrigues;Vendas;Doença;1;2020-05-24;10549.35
4127;Enzo da Cruz;Marketing;Outros;6;2023-11-07;17147.76
8039;Sabrina Nunes;Marketing;Viagem de Negocio;2;2021-06-02;4979.36
4109;Luiz Felipe Araújo;Vendas;Férias;7;2021-03-22;19441.6
5303;Rafael Cunha;Marketing;Férias;3;2022-11-28;16556.95
8888;Laís Fernandes;TI;Férias;4;2023-01-04;19469.34
5825;Sr. João Felipe da Cunha;TI;Problemas Pessoais;8;2023-01-03;13575.42
7045;Davi Lucca Alves;Marketing;Outros;3;2023-05-13;7611.97
3921;Dr. Raul Farias;Vendas;Viagem de Negocio;8;2020-10-14;3529.18
9122;Eduarda Almeida;TI;Licença Médica;3;2022-04-13;7647.65
4460;Brenda Martins;Marketing;Outros;4;2020-09-26;17081.32
8713;Guilherme Ribeiro;TI;Licença Médica;5;2020-08-20;6515.11
4853;Benjamin da Cunha;Vendas;Licença Médica;3;2022-08-11;7002.69
6232;Maria Clara Barros;Marketing;Viagem de Negocio;4;2021-09-27;16986.62
7681;Maria Luiza Jesus;Vendas;Outros;6;2022-05-29;5362.21
4639;Dra. Gabrielly Moreira;TI;Licença Médica;4;2020-08-15;5373.91
1255;Sophie das Neves;Recursos Humanos;Férias;1;2022-03-26;3800.18
2242;Gustavo Henrique Melo;Recursos Humanos;Doença;2;2020-12-26;8147.42
9364;Erick Silveira;Marketing;Viagem de Negocio;7;2022-11-10;15747.17
4150;Srta. Caroline Freitas;Vendas;Problemas Pessoais;6;2023-08-14;6535.56
8691;Renan Nogueira;Vendas;Viagem de Negocio;5;2021-09-29;10126.23
8455;Marina Melo;Recursos Humanos;Licença Médica;8;2022-11-09;4909.62
9368;Cecília Cavalcanti;Vendas;Licença Médica;6;2020-02-06;9776.85
5114;Eduarda Cardoso;TI;Licença Médica;3;2023-05-07;10194.34
8269;Ana Beatriz Rezende;Vendas;Doença;1;2022-10-22;21233.1
5827;Lucas Gabriel Costela;TI;Outros;1;2022-05-08;14632.84
4287;Breno Moura;Vendas;Problemas Pessoais;2;2020-01-06;20289.58
3652;Antônio Teixeira;Vendas;Doença;8;2020-01-24;4848.9
8231;Pedro Henrique da Mota;Marketing;Doença;8;2022-01-20;19394.6
3190;Bryan Pereira;Vendas;Férias;2;2021-09-19;4610.3
3420;João Guilherme Porto;Marketing;Problemas Pessoais;8;2021-04-23;7324.45
4043;Dra. Yasmin Martins;TI;Licença Médica;3;2020-11-03;5659.65
4826;Davi Lucas da Paz;Marketing;Problemas Pessoais;4;2021-10-05;6317.15
1964;Cauã Souza;Marketing;Outros;3;2021-06-23;9795.12
9294;Pedro Lucas Alves;Marketing;Licença Médica;4;2020-08-08;18477.61
9766;Clara Caldeira;TI;Férias;5;2022-08-05;3759.5
3079;Daniel das Neves;Vendas;Doença;3;2021-06-15;5168.45
4136;Sra. Ana Carolina Moura;Marketing;Doença;3;2020-02-20;20026.22
9370;Sr. Henrique Castro;Vendas;Outros;4;2023-07-16;19251.96
6532;Sr. Noah Porto;Recursos Humanos;Outros;2;2023-03-05;20856.7
3546;Alícia Rocha;Recursos Humanos;Licença Médica;2;2022-11-20;5892.52
4478;Diogo Ferreira;TI;Viagem de Negocio;2;2021-02-22;9761.57
5026;Dr. João Felipe Oliveira;Marketing;Outros;6;2023-06-26;14141.17
7282;Ana Laura Rodrigues;Recursos Humanos;Licença Médica;3;2020-06-17;14110.88
9881;Davi Lucca da Conceição;Recursos Humanos;Doença;1;2023-04-28;3667.04
1172;André Santos;Vendas;Férias;2;2022-09-28;10461.22
2468;Srta. Isabelly da Rocha;Marketing;Licença Médica;8;2021-12-01;4808.33
8822;Ian Martins;Vendas;Viagem de Negocio;4;2022-05-16;13013.65
2513;Luna Gomes;TI;Licença Médica;7;2023-06-03;14991.59
2651;Sr. Luiz Felipe Moraes;TI;Licença Médica;3;2020-10-01;15467.04
9565;Srta. Bárbara Duarte;Recursos Humanos;Licença Médica;8;2023-03-22;3356.04
3333;Manuela Cardoso;TI;Problemas Pessoais;4;2022-04-10;13982.51
2921;Nina Viana;TI;Problemas Pessoais;1;2022-10-09;4598.46
1334;Evelyn Pinto;Marketing;Problemas Pessoais;8;2021-06-14;7751.78
7621;Juan Dias;Vendas;Férias;6;2022-04-15;10137.47
6525;Kaique Silveira;TI;Outros;4;2021-11-05;8868.98
7388;Eloah Rocha;Marketing;Viagem de Negocio;7;2022-11-17;11379.4
4041;Melissa Vieira;Recursos Humanos;Outros;6;2022-06-04;15547.29
2578;Lavínia da Costa;Marketing;Doença;5;2023-09-18;8879.0
1100;Eduardo Azevedo;TI;Férias;8;2021-05-24;10683.78
9635;Letícia da Paz;Marketing;Problemas Pessoais;1;2023-04-15;16283.26
4732;Bruna Jesus;Marketing;Licença Médica;7;2022-09-14;20830.91
6009;Daniela da Rocha;TI;Licença Médica;8;2021-09-12;13800.51
2000;Giovanna Vieira;Vendas;Viagem de Negocio;4;2022-07-13;16595.21
3914;Enzo Pinto;Recursos Humanos;Viagem de Negocio;1;2022-08-31;9573.77
8580;Milena Ramos;Recursos Humanos;Doença;4;2023-07-01;12945.36
5614;Sr. Caio Rodrigues;Marketing;Problemas Pessoais;6;2021-04-29;18125.89
4095;Luiz Miguel Pereira;TI;Problemas Pessoais;2;2020-12-03;17993.74
5344;Ian Rocha;Vendas;Viagem de Negocio;6;2023-02-22;10542.44
5684;Dr. Marcelo da Mota;Marketing;Viagem de Negocio;3;2023-05-31;14878.07
3443;Diego da Rocha;Recursos Humanos;Férias;8;2021-02-23;20650.34
5560;Sr. Bernardo Costa;Marketing;Problemas Pessoais;5;2020-03-07;19489.38
2198;João Gabriel da Mota;Vendas;Licença Médica;1;2023-07-11;14846.82
5583;Arthur Rodrigues;Marketing;Viagem de Negocio;4;2023-03-29;21256.78
6391;Samuel Correia;TI;Doença;1;2020-01-15;17336.89
1019;Sr. Emanuel Moreira;Marketing;Problemas Pessoais;2;2022-03-12;19306.38
8735;Levi da Cruz;Recursos Humanos;Viagem de Negocio;7;2021-06-04;4714.06
9893;Lucca Campos;TI;Férias;5;2022-02-24;14537.45
6858;Maitê Ramos;Vendas;Viagem de Negocio;1;2020-10-05;18333.47
9751;Raquel da Luz;Recursos Humanos;Outros;2;2022-04-01;11008.2
6451;Kamilly Campos;Recursos Humanos;Outros;5;2021-05-06;8685.39
1446;João Gabriel da Cruz;Marketing;Férias;7;2022-10-16;14610.0
2591;Anthony Cardoso;Recursos Humanos;Viagem de Negocio;3;2023-09-24;18371.92
6943;João Felipe Santos;Vendas;Viagem de Negocio;3;2023-11-07;13106.11
2916;Bianca Nogueira;Marketing;Viagem de Negocio;1;2020-12-25;15151.05
1084;Emanuel Pires;Recursos Humanos;Problemas Pessoais;3;2021-12-02;11109.73
3252;Heloísa da Rocha;Vendas;Problemas Pessoais;5;2020-04-30;19294.48
1860;Augusto Oliveira;Vendas;Problemas Pessoais;3;2023-04-23;19579.56
2770;Emanuelly Freitas;TI;Licença Médica;3;2022-08-05;12018.0
2724;Sra. Luana Gomes;Marketing;Licença Médica;5;2020-09-03;15530.67
7769;Nicolas Martins;TI;Doença;3;2022-12-07;20987.05
5733;Dr. Bernardo Monteiro;TI;Outros;5;2020-10-10;3426.72
8532;Gustavo Peixoto;TI;Licença Médica;5;2020-10-09;7986.92
1508;Maria Clara Mendes;Recursos Humanos;Doença;1;2020-09-15;7748.36
8379;Davi Lucas Pires;Vendas;Outros;4;2023-03-26;9521.77
4304;Bianca Dias;Marketing;Outros;8;2021-06-09;10460.55
6516;Vitor Pereira;Recursos Humanos;Problemas Pessoais;6;2022-04-08;14973.22
7770;João Lucas Rodrigues;TI;Problemas Pessoais;8;2020-07-19;19289.0
7688;Maitê Almeida;Marketing;Férias;1;2021-03-07;5647.3
3957;Giovanna Barros;TI;Licença Médica;5;2023-07-03;3644.8
7782;Milena Moraes;Marketing;Licença Médica;3;2023-11-20;20352.01
1876;Ian da Cruz;Marketing;Licença Médica;1;2023-08-05;11869.03
4474;Sarah Jesus;Recursos Humanos;Doença;4;2021-08-25;19855.58
9134;Danilo Mendes;TI;Doença;1;2021-07-03;18339.11
2114;Enzo Fernandes;Marketing;Problemas Pessoais;1;2022-05-06;12983.11
2457;Sra. Maria Pereira;Recursos Humanos;Viagem de Negocio;4;2020-03-01;17802.72
9595;Isabella da Cunha;Marketing;Doença;3;2022-11-29;4303.94
8803;Beatriz Cavalcanti;Marketing;Férias;3;2021-06-04;12859.49
2234;Vitor Gabriel Novaes;Recursos Humanos;Viagem de Negocio;7;2023-01-26;6894.33
8674;Mariane Alves;Vendas;Licença Médica;6;2022-09-19;10778.78
3853;Luiz Felipe Freitas;Vendas;Outros;6;2022-04-20;21676.97
5756;Lorenzo Campos;TI;Férias;8;2020-05-13;4181.61
1484;Isaac da Luz;TI;Outros;2;2021-04-21;17946.52
1453;Isabella da Rosa;TI;Outros;3;2020-07-25;6079.07
5789;Bruna Silveira;Recursos Humanos;Viagem de Negocio;4;2023-03-17;8686.91
2993;Ana Clara Alves;Marketing;Doença;7;2023-09-03;9683.55
7494;Cecília Silveira;Recursos Humanos;Viagem de Negocio;2;2020-08-22;14998.64
2410;Sr. Antônio Lima;Marketing;Licença Médica;4;2022-02-27;9754.85
8551;Dr. Cauã da Rocha;Marketing;Doença;5;2021-04-16;11326.43
6132;Calebe Mendes;Marketing;Outros;1;2020-08-23;6167.73
6858;Daniela Castro;Vendas;Licença Médica;4;2021-06-15;18019.05
7980;Fernanda Nascimento;Vendas;Problemas Pessoais;2;2021-08-22;17745.52
3931;Maria Luiza Fernandes;Marketing;Doença;5;2020-02-17;8636.18
1239;Calebe Gomes;TI;Viagem de Negocio;7;2020-04-24;20034.99
8190;Carlos Eduardo Cunha;TI;Viagem de Negocio;8;2022-10-10;3790.33
6306;Fernando Nogueira;Vendas;Doença;5;2021-05-09;9440.62
5410;Sr. Bryan Freitas;Recursos Humanos;Outros;8;2021-07-26;21341.67
8057;Emanuella Santos;Recursos Humanos;Doença;1;2022-03-19;3979.49
4460;Cauã Almeida;Recursos Humanos;Outros;6;2021-05-04;15029.97
3894;Srta. Clarice Gonçalves;Vendas;Outros;5;2023-01-05;12531.3
8727;Júlia Oliveira;Recursos Humanos;Doença;4;2022-12-14;3821.76
7232;Dr. João Felipe Rezende;Marketing;Licença Médica;5;2022-04-09;11364.11
2985;Thales Novaes;TI;Licença Médica;2;2022-12-15;6811.77
6883;Daniela Lima;Vendas;Doença;2;2021-05-27;17281.01
2977;Vitória Cavalcanti;TI;Licença Médica;8;2020-03-03;21142.44
5029;Sophie Jesus;TI;Viagem de Negocio;2;2023-10-25;19425.16
4685;Eloah Vieira;TI;Viagem de Negocio;5;2023-03-01;17417.14
4582;Bryan Silva;Recursos Humanos;Viagem de Negocio;3;2022-09-27;15802.23
4236;Ryan Araújo;Marketing;Problemas Pessoais;1;2020-11-03;12386.72
5652;Maitê Monteiro;TI;Férias;2;2021-10-19;6573.38
9359;Laura Azevedo;TI;Viagem de Negocio;8;2023-03-30;4022.95
6800;Ana Laura Alves;Vendas;Viagem de Negocio;8;2021-08-18;11001.38
3263;Lucas Gabriel Barros;TI;Licença Médica;5;2021-10-08;12871.54
2238;João Guilherme da Cruz;Recursos Humanos;Problemas Pessoais;3;2020-07-15;11463.57
3622;Ryan Porto;Marketing;Viagem de Negocio;5;2023-06-06;17593.24
9735;Emanuel Azevedo;Marketing;Problemas Pessoais;1;2020-09-21;16787.58
6361;Emilly Souza;TI;Outros;4;2022-07-10;20661.34
5917;Dr. Vitor Barros;Marketing;Viagem de Negocio;5;2023-08-18;7831.61
5298;Alice Araújo;Recursos Humanos;Outros;4;2020-02-26;6406.23
7374;Letícia Viana;TI;Licença Médica;1;2021-11-13;11268.39
6085;Camila Ribeiro;Marketing;Outros;8;2021-05-20;17519.13
7542;Ana Luiza Ribeiro;Vendas;Doença;7;2021-10-04;3418.09
5358;Carolina Santos;Recursos Humanos;Viagem de Negocio;7;2020-10-23;14433.79
9814;Marcela da Cruz;TI;Viagem de Negocio;8;2021-03-11;5624.74
1543;Clarice da Mota;Vendas;Licença Médica;8;2022-07-19;17416.3
5562;Leonardo Ferreira;Vendas;Licença Médica;8;2021-10-06;5653.57
6238;Emilly Ramos;Marketing;Viagem de Negocio;5;2021-05-09;20320.19
6772;Gustavo Rodrigues;Marketing;Férias;2;2020-06-27;14572.64
4843;Lívia Correia;Marketing;Licença Médica;6;2023-07-11;8876.17
1650;Paulo Costela;Vendas;Outros;8;2020-03-19;11507.86
1934;Thiago Rodrigues;TI;Outros;6;2022-11-24;8579.59
4556;Sra. Mariana da Cruz;Marketing;Outros;3;2022-02-13;12805.03
6173;Isabella Porto;TI;Problemas Pessoais;7;2022-03-17;4894.79
8591;Bruna Nunes;Recursos Humanos;Viagem de Negocio;7;2020-09-13;13229.98
8286;Stella Pinto;Marketing;Outros;5;2023-04-21;14921.54
9251;Yasmin Ribeiro;Recursos Humanos;Problemas Pessoais;1;2021-08-10;19234.95
4218;Isis Jesus;TI;Doença;4;2021-05-09;9731.52
1192;Evelyn da Cunha;TI;Férias;8;2023-03-06;16134.31
7675;Dra. Brenda Aragão;Recursos Humanos;Férias;4;2023-05-26;8423.05
3985;Ana Laura Almeida;Recursos Humanos;Viagem de Negocio;1;2023-01-28;17748.92
4269;Fernanda Silveira;TI;Viagem de Negocio;4;2022-11-25;14314.42
7295;Vicente da Mota;TI;Outros;3;2021-07-03;6064.59
9744;Gabrielly Mendes;TI;Outros;4;2021-10-28;6168.48
2838;Beatriz Souza;Marketing;Problemas Pessoais;6;2021-03-15;5146.52
1454;Letícia Melo;Recursos Humanos;Viagem de Negocio;1;2020-05-01;12694.8
5499;Yuri Moraes;Recursos Humanos;Licença Médica;2;2023-06-03;13533.61
9178;João Guilherme Silva;Marketing;Doença;5;2021-03-28;19967.75
7700;Sofia Aragão;TI;Doença;1;2023-06-30;18422.39
8875;Miguel Campos;Vendas;Férias;5;2023-08-24;6557.63
7210;Maria Alice Gomes;TI;Viagem de Negocio;5;2021-11-06;10765.13
4004;Maria Vitória Silveira;Vendas;Férias;5;2021-02-06;5872.81
9264;Emanuel da Cruz;Recursos Humanos;Problemas Pessoais;2;2023-05-18;14057.45
5850;Vitória Porto;Vendas;Problemas Pessoais;4;2022-06-23;3053.09
1607;Fernanda Aragão;Recursos Humanos;Viagem de Negocio;8;2021-01-17;12543.66
8522;Rodrigo Cavalcanti;Marketing;Viagem de Negocio;6;2023-12-06;5030.25
2170;Cauê Moura;Recursos Humanos;Viagem de Negocio;8;2021-10-11;15199.89
4274;Davi Lucca Rodrigues;Marketing;Problemas Pessoais;1;2023-06-30;9771.53
7989;Larissa Azevedo;Vendas;Outros;8;2023-08-26;16752.4
1110;Helena da Rosa;Recursos Humanos;Outros;3;2021-02-26;14090.93
6199;Dr. Otávio Peixoto;Vendas;Problemas Pessoais;5;2021-07-23;15162.87
6831;Stephany Ribeiro;TI;Doença;7;2021-07-01;15289.5
9921;João Lucas Freitas;Recursos Humanos;Viagem de Negocio;2;2023-02-09;12216.63
2615;Daniela Vieira;Marketing;Licença Médica;2;2023-07-07;14136.5
9183;Dra. Letícia Nascimento;Vendas;Outros;5;2022-09-09;7000.11
2990;Gabriela Pereira;Recursos Humanos;Licença Médica;6;2022-10-02;4691.79
1498;Dr. Thiago Cunha;Vendas;Outros;7;2023-05-18;6135.18
8343;Lucca Freitas;TI;Doença;7;2020-11-27;9241.94
9913;Cauê Duarte;Recursos Humanos;Problemas Pessoais;5;2022-05-22;18186.29
7941;Carolina Castro;TI;Doença;4;2020-03-08;21655.04
6790;Thales Fernandes;Recursos Humanos;Doença;6;2021-12-29;8955.09
1218;Sr. Rafael Moreira;Recursos Humanos;Férias;5;2023-10-17;15683.36
2373;Noah Costela;Recursos Humanos;Doença;3;2021-05-08;15940.84
2687;Sra. Helena Ramos;Recursos Humanos;Problemas Pessoais;1;2020-03-23;16630.48
1346;Murilo da Paz;Marketing;Doença;3;2022-04-02;5272.08
3884;Raquel da Paz;Marketing;Doença;3;2022-08-15;5289.25
3332;Milena da Mata;TI;Férias;4;2023-07-09;21973.8
9411;Raul Freitas;Vendas;Viagem de Negocio;6;2023-06-25;14784.16
7281;Paulo Correia;Recursos Humanos;Férias;8;2023-11-27;17477.84
5297;Srta. Ana Sophia Fogaça;Marketing;Problemas Pessoais;4;2021-05-04;11928.0
1338;Bruna Gonçalves;Recursos Humanos;Doença;3;2021-03-23;12317.85
3801;Theo Souza;Vendas;Viagem de Negocio;7;2020-12-11;17811.85
9644;Henrique Cunha;Recursos Humanos;Doença;6;2022-01-05;17612.74
3522;Caio Fogaça;Recursos Humanos;Férias;7;2022-11-04;3195.56
7578;Nicolas Mendes;Recursos Humanos;Problemas Pessoais;8;2022-01-28;18960.08
7179;Srta. Nicole Costela;Recursos Humanos;Outros;2;2020-04-09;11571.75
9515;Henrique Caldeira;Marketing;Problemas Pessoais;3;2022-03-23;14093.0
3451;Luiz Gustavo Sales;Marketing;Licença Médica;7;2020-06-03;8261.15
7440;Diego Freitas;Recursos Humanos;Viagem de Negocio;4;2022-12-26;5424.39
3814;Dr. João Guilherme Carvalho;Marketing;Outros;4;2020-12-24;10777.86
5453;Yasmin Moreira;Vendas;Férias;7;2020-03-03;16750.14
7928;Srta. Yasmin Pereira;TI;Doença;2;2020-08-21;11914.59
5503;Eloah Silva;Vendas;Doença;5;2022-10-05;17566.9
4440;Clarice Ramos;Recursos Humanos;Licença Médica;6;2023-12-05;18898.56
5748;Ana Ferreira;Recursos Humanos;Problemas Pessoais;2;2023-08-22;18278.98
1075;Vicente Carvalho;TI;Problemas Pessoais;4;2020-07-19;4061.69
8850;Bruna Ramos;Recursos Humanos;Doença;3;2020-11-08;5726.97
6064;Sr. Thomas Ribeiro;TI;Outros;8;2021-11-28;17938.61
9148;Ana Carolina Correia;TI;Doença;2;2021-02-28;12584.17
6683;Heitor Moreira;Recursos Humanos;Férias;2;2020-12-12;7025.36
7397;Joana Pereira;Recursos Humanos;Problemas Pessoais;4;2023-04-04;5473.74
4562;Bianca Teixeira;Recursos Humanos;Outros;1;2023-05-16;20309.69
9666;Lorenzo Freitas;Recursos Humanos;Licença Médica;4;2022-12-02;6817.9
2308;Ian Gonçalves;Recursos Humanos;Licença Médica;6;2023-05-01;13834.71
4514;João Vitor Farias;TI;Problemas Pessoais;5;2022-05-30;4000.7
2024;Dra. Alana Carvalho;Vendas;Outros;7;2023-03-21;8359.1
9280;Alícia Ramos;Recursos Humanos;Problemas Pessoais;1;2023-02-19;10328.52
8209;Gustavo Rocha;Recursos Humanos;Licença Médica;3;2022-11-01;11407.05
8968;Dr. Marcelo Rodrigues;Marketing;Problemas Pessoais;8;2022-03-20;14037.76
8990;Elisa Rodrigues;Marketing;Doença;4;2020-09-16;17037.47
5177;Sr. Enrico Lopes;Vendas;Doença;2;2020-09-10;17344.45
7966;Davi Viana;Vendas;Licença Médica;7;2021-11-18;20699.99
9564;Gabriel Jesus;Marketing;Licença Médica;2;2023-05-03;11348.23
2192;Ana Júlia Vieira;Vendas;Férias;2;2023-11-16;13857.29
4850;Thales Barbosa;Marketing;Férias;1;2021-02-03;19795.99
4167;Maria Eduarda Silveira;Vendas;Problemas Pessoais;2;2023-01-28;4924.67
5381;Davi Lucca Rocha;TI;Viagem de Negocio;8;2020-03-18;14359.81
6974;Heloísa Moraes;Recursos Humanos;Outros;4;2023-03-20;9814.71
8224;Vitor Gabriel Ferreira;Marketing;Férias;8;2020-11-03;15235.65
9467;Davi Lucas Lima;TI;Problemas Pessoais;5;2023-05-13;21903.19
4636;Dra. Lorena Freitas;Marketing;Doença;5;2023-04-05;18059.91
7910;Enzo Gabriel Correia;Recursos Humanos;Viagem de Negocio;1;2020-01-19;15203.89
7612;Enrico da Cruz;TI;Viagem de Negocio;5;2020-05-17;19543.12
7653;Isis das Neves;Recursos Humanos;Problemas Pessoais;2;2020-10-29;21345.76
4348;Giovanna Fernandes;Recursos Humanos;Outros;2;2020-04-17;7883.33
7292;Larissa Rodrigues;Vendas;Licença Médica;3;2023-04-19;21906.23
2767;Gabriela Gomes;Marketing;Problemas Pessoais;8;2020-02-25;4091.52
3815;Benjamin Gonçalves;Vendas;Viagem de Negocio;1;2023-09-14;4571.13
5818;Miguel Melo;Vendas;Viagem de Negocio;4;2023-11-16;19139.49
2112;Isaac da Rocha;Vendas;Outros;6;2021-11-22;14112.86
1482;Nina da Mata;Recursos Humanos;Viagem de Negocio;8;2021-01-10;19832.2
9300;Pedro Cunha;TI;Doença;8;2020-07-06;16493.48
2726;Kevin Gonçalves;TI;Doença;2;2023-09-21;9955.55
5910;Sophie Lopes;Vendas;Problemas Pessoais;2;2022-03-20;15310.99
7104;Dra. Cecília Gonçalves;TI;Licença Médica;1;2022-11-07;8162.89
8539;Rebeca da Conceição;Recursos Humanos;Licença Médica;4;2022-11-10;17198.33
5982;Luiz Miguel da Mota;Recursos Humanos;Outros;4;2022-09-30;19734.02
6644;Marcelo Pires;Marketing;Licença Médica;1;2020-04-07;9609.86
5897;Fernanda Pinto;Marketing;Férias;7;2022-06-18;14499.65
4281;Srta. Emilly da Paz;Recursos Humanos;Problemas Pessoais;3;2022-04-25;6760.21
3605;Thales da Paz;Vendas;Outros;8;2023-09-17;12079.97
8823;Dr. Thales Martins;TI;Problemas Pessoais;5;2020-11-09;17071.49
